100000 / 10
-88.53577705, 168.26697178, 0
120.93839862, 271.84275727, 0
138.22194179, -403.27485072, 0
50.57828074, 68.73200757, 0
-146.31183826, -453.10540115, 0
117.67182806, 214.93652526, 0
-4.73216487, 186.51296227, 0
-366.32690472, -378.60899188, 0
-130.06707904, -374.94630518, 0
-222.93644247, -403.54422655, 0
-58.59164548, 203.13797259, 0
92.74099743, -345.46611571, 0
-384.19680265, -85.77468700, 0
192.32468605, 285.52688882, 0
-103.90289352, 260.68827891, 0
-95.86638772, 205.27947447, 0
-212.29699267, 212.61811478, 0
-114.06835109, 217.46685150, 0
8.27545532, -189.33723783, 0
-328.99722973, -143.82731713, 0
179.08877472, 214.47035017, 0
-292.30920939, -380.82948727, 0
101.18026442, 309.65655358, 0
-193.53926627, 140.38706969, 0
-133.51503111, -445.31536955, 0
-88.96453569, -32.14317073, 0
376.10590734, -288.11670470, 0
-284.25095914, -310.42469830, 0
-279.36621824, -152.06591469, 0
150.14861913, -374.23856871, 0
-72.33750651, -138.82068042, 0
-7.31644000, -44.88566590, 0
-208.78621836, 211.31263500, 0
-305.51854471, -16.90139143, 0
452.33949703, -238.42407030, 0
233.23069727, 259.99313174, 0
178.02968050, -416.27762013, 0
-307.92976752, -245.23936887, 0
0.56138622, -131.41901489, 0
72.41111183, -309.68752500, 0
24.77715983, 109.52824780, 0
366.47445995, -202.28827381, 0
-135.20747400, 193.09898278, 0
4.29472837, -190.84551296, 0
-147.46888894, 108.67464539, 0
-398.34453102, -51.05930632, 0
-320.34147811, -27.26708656, 0
158.82590716, 230.04226111, 0
-104.70235401, 161.79799033, 0
-135.23995777, -457.55562176, 0
-311.28988660, 28.37065283, 0
-60.92369985, 225.40912872, 0
-178.97964280, 288.87975094, 0
181.51888327, -309.13905959, 0
-302.99733872, -111.97822089, 0
-444.75680526, -138.79741836, 0
109.11086115, 273.79738830, 0
73.57412814, -290.37134622, 0
143.21716542, 218.83074383, 0
-214.35545844, 220.24727550, 0
-268.78793189, -42.42540193, 0
-416.27576507, -406.45357568, 0
299.65633754, -245.51346189, 0
-188.05103964, -410.52604485, 0
-127.30338767, 236.27949825, 0
139.97641995, 295.47503743, 0
-238.83310831, 247.87371220, 0
79.82854321, 22.26611786, 0
-221.85695000, 127.06228913, 0
-169.60901431, -474.69465249, 0
-85.19055049, -172.10255718, 0
137.44358290, -317.73344274, 0
-143.92190622, -500.74070192, 0
239.21449101, 253.29797779, 0
-289.03213913, -91.35717692, 0
99.06111421, 155.83532934, 0
100.28220844, 214.09491822, 0
127.40850880, -287.31505088, 0
106.11352121, -55.10846684, 0
-378.57998928, -382.64371008, 0
31.05794394, 250.85354633, 0
345.88285973, -185.87275586, 0
60.07362654, 84.79505294, 0
86.20762151, 254.15302585, 0
-41.54313570, 160.71440101, 0
222.66889411, -374.02296635, 0
14.22833107, 170.86603085, 0
150.15677846, -232.94435810, 0
-319.82998054, -367.16818272, 0
-218.41663190, 183.85821422, 0
149.74797243, -285.50498703, 0
39.91306627, 2.73178199, 0
243.41325198, -282.30130512, 0
-390.35595225, -37.79183852, 0
206.56233801, 240.84377951, 0
222.63880443, -272.25358829, 0
177.06513644, 239.87636199, 0
64.31763522, -23.78796694, 0
-59.82921658, -164.23962949, 0
68.86212040, 27.76140519, 0
-118.13617033, -355.99074587, 0
146.63440293, 281.63365749, 0
-137.78570274, -436.89385814, 0
269.84086446, -304.02351690, 0
131.07703128, 281.15845234, 0
-192.02918016, 198.94918026, 0
386.58185943, -263.59320890, 0
-142.64940850, 180.48478956, 0
148.46759764, 16.39164740, 0
-114.34570976, -402.48138595, 0
70.35928316, -0.79299291, 0
-237.17659417, 213.83832667, 0
-160.08956230, 240.99491809, 0
134.93926621, 205.63097494, 0
341.52927069, -276.64278364, 0
149.84109906, -303.28596026, 0
-169.94433321, -358.40584939, 0
222.51901119, 199.10494986, 0
-384.36754751, -367.44838637, 0
31.50339114, -166.25584099, 0
143.37736857, 112.43653520, 0
130.11122474, -317.77185845, 0
-347.97698256, -306.19438023, 0
-226.37041127, -486.90528754, 0
76.22649953, -335.03237148, 0
-316.68538990, -284.74674241, 0
198.88082595, 279.07730763, 0
-74.86610940, -204.85509766, 0
23.49135428, -104.88057355, 0
85.92384400, 257.79111021, 0
127.01356847, 262.09179204, 0
159.73790464, 224.70298232, 0
353.54325168, -302.44742993, 0
-430.44577358, -391.45907942, 0
-53.83592860, 184.90147648, 0
-286.15620233, -354.58755892, 0
-207.99007520, 127.73497606, 0
-340.22284495, -53.95919254, 0
77.53962870, 166.32000014, 0
222.80014390, 200.72976780, 0
-17.92235356, 262.38877635, 0
208.85693625, -368.27283513, 0
14.53199381, -135.09246418, 0
-222.16990664, -433.94612258, 0
229.09220659, -300.84601879, 0
-229.45819842, 248.83652878, 0
196.79970819, -238.84822589, 0
-52.18776741, -466.90296827, 0
77.73323910, -274.19420000, 0
55.14794053, 314.41499496, 0
328.86925782, -420.07027355, 0
-145.09950953, -450.86871554, 0
145.94571748, -284.40647656, 0
-363.21545113, -94.22676641, 0
-160.61111251, -393.57519147, 0
-122.51938242, -213.84490165, 0
199.23769488, 189.12253681, 0
-194.78031295, 176.62923095, 0
-191.95955600, 115.88662284, 0
-1.70328252, -163.78036128, 0
229.30950574, -370.32629599, 0
-233.09260714, 221.65439447, 0
69.77114103, -195.37877525, 0
-52.05122104, 260.36124953, 0
-104.32943132, -377.33199823, 0
-280.75236748, -40.06062721, 0
214.16358585, 346.52821962, 0
-333.92188223, -272.81659599, 0
77.97147732, 174.81886647, 0
-47.38287945, 305.94732737, 0
-355.92296692, -132.15594930, 0
-58.06340647, 145.70498887, 0
282.99927563, -304.02282897, 0
-154.51850814, 223.96974081, 0
-255.78129742, -341.40972616, 0
-125.19799898, 206.41906003, 0
-19.62216548, 214.29917617, 0
-200.52896897, -482.35420242, 0
-40.03308921, -122.43295464, 0
367.34315637, -296.22991571, 0
151.75678142, 251.88211954, 0
-375.14129679, 58.17135687, 0
11.04220448, -214.33310738, 0
-325.93403589, -127.64541016, 0
-72.15772285, 226.87583753, 0
-263.12740262, -64.63452698, 0
-295.00615111, -345.22013694, 0
-357.71824283, -375.13216805, 0
56.65127527, -296.05450336, 0
-289.48267444, -87.00182049, 0
-191.66718750, 244.07018685, 0
245.69469541, -208.87310750, 0
139.28258064, -279.91041170, 0
86.55821093, -360.08894065, 0
-229.44470657, -505.31416416, 0
-355.70321348, -40.73522348, 0
-242.97294885, 307.67797561, 0
-141.93594220, 224.42189094, 0
-95.48954527, 262.14295406, 0
-161.73557109, -422.67790886, 0
-95.92205051, -166.34727991, 0
-306.29166898, -71.21135385, 0
-222.14262770, 227.36660139, 0
-354.23680851, -394.49592826, 0
125.32882519, -30.37713679, 0
389.55924907, -342.90551382, 0
-42.01660523, -146.68470149, 0
317.47087259, -361.46054843, 0
-48.07136927, 250.40669737, 0
189.17073254, -349.89671364, 0
253.04144525, -252.10877279, 0
-55.46322292, 171.54870536, 0
-393.04772046, -46.43914959, 0
-183.96002092, -137.53307868, 0
-31.50055790, -141.18175413, 0
-289.16958407, -394.08746156, 0
-71.24745543, -342.32486606, 0
-311.58050604, -101.53399888, 0
-250.26312147, -31.50254073, 0
56.52758359, 218.26596411, 0
141.46676654, -272.69796373, 0
-193.91597717, 219.80752884, 0
-98.73603438, -235.11900152, 0
-85.93694294, 157.67532828, 0
-265.50584004, -323.28518938, 0
44.88993198, -29.09541262, 0
119.94375749, 4.26240083, 0
325.09137463, -291.58564705, 0
106.66705430, -298.87124699, 0
78.04570793, -60.25380047, 0
-188.01738475, 283.32102909, 0
-202.74827191, 204.43955820, 0
-22.11789266, -204.24963741, 0
150.48794558, 246.88559634, 0
388.26346777, -365.81086626, 0
9.74051728, 266.88937813, 0
-292.96485541, -422.73996174, 0
341.75517141, -293.05567400, 0
-184.84425401, -359.25415151, 0
55.17832533, -11.72146027, 0
-134.96991792, -457.76335232, 0
-183.96215200, 193.40231749, 0
378.31825061, -314.53293808, 0
-255.16511321, -80.74268565, 0
151.95472875, 351.96384495, 0
-318.79305538, -264.56595617, 0
-13.22738128, 17.16150447, 0
-72.42681397, 181.75152891, 0
19.24155373, -15.87454002, 0
-41.77084326, 170.83497882, 0
-102.13541830, 172.86952750, 0
-1.22110192, 138.83952941, 0
110.66128142, -398.64280575, 0
50.92852664, -97.53652836, 0
68.37352461, 66.69726524, 0
-34.59865355, 217.77299408, 0
103.00179652, 70.57406546, 0
200.72396786, -361.38003300, 0
-116.30474371, 137.16467701, 0
59.92976760, 265.69276100, 0
-290.82704466, -97.76563638, 0
350.73323345, -357.56912506, 0
-130.86587293, 102.65684262, 0
-61.50041256, -488.12820312, 0
-381.47753716, -367.86701084, 0
-172.65726343, 215.53087530, 0
-132.34826331, -407.15194660, 0
11.13445339, -139.35166019, 0
-146.71850716, -435.77726182, 0
364.74681187, -286.86606587, 0
75.97528008, 39.37042475, 0
-79.83760153, -477.61049499, 0
-368.78321744, -91.38487017, 0
-138.81327706, -503.04182949, 0
-331.35258445, -113.33020031, 0
173.61995831, -343.82525025, 0
188.10127432, 272.78192696, 0
81.02996404, 203.51538056, 0
-96.23816631, -411.04568176, 0
-209.88407806, 246.56280609, 0
-404.68790719, -36.54157865, 0
-57.08506419, 182.03793071, 0
124.25602328, 225.34590778, 0
-187.19748968, -365.99618546, 0
64.23974345, -163.83149581, 0
-243.42784297, -52.65200513, 0
-73.87713729, 166.97228118, 0
-50.90352732, 217.90799678, 0
108.16388556, -285.48592114, 0
-37.92684789, -77.40391156, 0
106.47301551, -288.03905457, 0
-58.23936126, 217.29352083, 0
-259.60247777, -396.79822448, 0
90.52669411, 26.89266460, 0
-317.16270554, -25.79139405, 0
186.81187011, 257.73261136, 0
331.05832006, -309.80276879, 0
168.86628374, 18.21271304, 0
190.57903729, 291.64466139, 0
-47.66657658, 225.73900608, 0
-189.69551918, 245.45694772, 0
-218.79672997, 239.30056157, 0
114.37820017, -411.01010574, 0
275.20150469, -296.64828270, 0
-354.84417112, -137.33977700, 0
-337.41510176, -345.55566574, 0
-348.86406552, -57.78251986, 0
-183.87413841, 254.47384873, 0
-157.33811103, -437.42843013, 0
8.45248371, 78.92562226, 0
-297.15600859, -56.22305013, 0
48.12454850, 168.42902672, 0
14.16748687, 227.67140876, 0
-154.25704054, -433.83660099, 0
54.34008443, -137.50023690, 0
-351.58005638, -358.31811930, 0
98.29194252, -372.82513093, 0
-82.28255789, -420.13221672, 0
115.82638436, -286.99955526, 0
121.08995901, 49.78718960, 0
-164.44021225, 221.12119226, 0
-299.31546549, -425.80249487, 0
-194.42274767, 209.09207616, 0
-355.34068105, -33.16415218, 0
179.97604780, -286.95062201, 0
-324.20233369, -331.78721035, 0
-51.35460896, 242.81998175, 0
106.14710895, -350.74666082, 0
-160.48112870, -436.90186041, 0
-267.29317149, -32.48779210, 0
-258.87030385, -172.03572962, 0
-306.40230238, -400.89031211, 0
-158.74510877, -405.04533538, 0
127.92991330, -269.53249632, 0
315.85813451, -315.30478857, 0
120.07757047, 2.42066990, 0
140.13651975, -369.10105997, 0
-271.02844700, 233.70555088, 0
46.18110637, -78.21138777, 0
-295.58149434, -377.68991484, 0
115.42431287, -294.32150263, 0
117.08205334, 280.60505432, 0
194.92332611, -284.70828617, 0
189.45425966, 205.66169071, 0
-138.55635222, -386.12842143, 0
-354.51106184, -145.08278279, 0
124.16909216, 260.37230185, 0
-44.82003587, 95.22245283, 0
-336.04990017, -65.65240416, 0
-360.19305326, -100.34214499, 0
293.39722240, -227.75503465, 0
164.62971105, -314.77387100, 0
-33.06091667, 199.90299038, 0
-281.05898139, 170.90537425, 0
-11.81209061, 141.18582011, 0
341.90554019, -233.98438935, 0
233.57535885, 233.13866755, 0
334.69024883, -238.43700542, 0
-57.81295709, -254.75654312, 0
278.64785483, -349.59448855, 0
-30.36072073, -229.20918143, 0
-253.42870969, -380.23991375, 0
138.39305622, -352.42805303, 0
-133.61704896, 141.42396474, 0
216.98083684, -0.56339474, 0
170.73489210, -251.87428596, 0
201.98826715, -319.26645683, 0
135.41803021, -339.34749404, 0
200.56471868, 242.54131282, 0
-327.42831360, -302.19390444, 0
15.58583837, 119.86521035, 0
-50.88334312, 224.24076304, 0
54.08964247, 259.49749362, 0
91.68532421, 233.76049872, 0
130.91130607, 122.76635043, 0
-163.61892767, -340.34847155, 0
-99.83025862, -502.38670225, 0
83.31651419, 269.75838966, 0
-141.85392920, -499.61161457, 0
110.35343322, 14.45383886, 0
165.10324646, -279.79430921, 0
-306.52206736, -334.49080518, 0
65.54876711, 316.66062395, 0
-403.48950088, -330.57089832, 0
-234.48912016, -313.84617547, 0
144.00837131, -328.31728692, 0
186.54448198, -54.45926178, 0
-120.55949340, 155.89397359, 0
-130.34126080, 157.81115151, 0
166.66235131, 232.17934428, 0
-123.79413249, -373.29487465, 0
399.60464829, -282.48975283, 0
176.92818478, -294.59613010, 0
59.32887235, -199.69529502, 0
116.79913448, -311.86065921, 0
-217.44392233, 215.68480784, 0
397.86354441, -163.63772430, 0
133.19282374, -41.36917577, 0
-36.43815148, 274.66528225, 0
320.78030759, -244.43361651, 0
-358.96079631, -196.95420623, 0
-299.61688434, -161.81540929, 0
-209.73865609, 213.07219203, 0
25.22505383, 259.09791035, 0
-62.38304272, 233.12242596, 0
243.36138851, -327.26246563, 0
38.44497163, 55.30458506, 0
-87.23218020, -547.82931762, 0
-179.64687181, -431.43018683, 0
-36.71068925, -212.51925647, 0
-25.97211441, -140.49275024, 0
189.15419966, 266.78085309, 0
358.24186156, -325.12668470, 0
133.12735933, -9.75743760, 0
93.87342447, -19.36737258, 0
124.15847966, 313.51349329, 0
26.52731973, -145.42148272, 0
-138.56681321, -346.71443080, 0
149.49262330, 44.34303005, 0
154.69200175, 271.94032808, 0
-250.91742861, 249.91976319, 0
322.34972772, -311.51901098, 0
-260.84107659, -91.60980406, 0
-268.73222140, 21.59327265, 0
-183.99077886, 165.61784997, 0
-5.45162293, -139.41318663, 0
73.44278004, -312.19671968, 0
-270.38272278, -86.97377972, 0
154.57900223, -280.54955741, 0
-122.44106011, -479.15816035, 0
119.32762911, 234.91866789, 0
53.58903181, 328.20417819, 0
214.47115642, -343.22233338, 0
-331.93147508, 181.49285994, 0
364.69596631, -379.99680173, 0
-186.70315569, 228.21220788, 0
136.87806096, -378.97769730, 0
-63.73439671, 197.48400994, 0
-221.71995481, 140.77802824, 0
409.06026331, -200.39778598, 0
-384.50309712, -105.53899096, 0
34.64147096, 118.24178453, 0
-0.46082102, 185.46549841, 0
-383.35143034, -74.19247729, 0
33.42813862, 56.73465845, 0
-15.43828603, -141.67819612, 0
17.04375068, -206.86305163, 0
-147.27581034, 222.06530911, 0
-329.49430652, -349.30165900, 0
125.52847432, -67.96281767, 0
161.43297165, 42.93743242, 0
150.13672928, -316.67091758, 0
172.76853519, -395.03773693, 0
61.36484890, 41.18068082, 0
328.74325532, -324.15480757, 0
249.57489931, -261.49343577, 0
-229.63362375, -352.35079725, 0
-54.81252556, 252.96454518, 0
-381.12562383, 22.49432901, 0
-177.30768803, -402.14626210, 0
111.29980310, 209.68168981, 0
-39.61991266, 169.02796107, 0
276.34706853, -251.06311605, 0
-250.40236178, -82.21179087, 0
-262.96014406, -114.23424672, 0
-255.98794038, -378.14316526, 0
373.50589619, -232.80997422, 0
-7.46707590, -160.64364766, 0
-178.00538107, 114.42952714, 0
-72.56714930, 220.93808376, 0
-360.41466169, -171.73876801, 0
322.49868321, -256.76665330, 0
110.76365356, 45.90875737, 0
-382.01850558, -259.50259033, 0
-334.57714509, -6.37550506, 0
-184.03923325, -451.48278029, 0
5.38873009, 40.72208817, 0
18.91563071, 254.98952559, 0
-357.04449826, -27.34245541, 0
-225.98044717, 91.51364891, 0
87.25972683, 273.29672043, 0
340.70963767, -305.09004949, 0
-32.53931829, 184.09638339, 0
-321.38019163, -394.95952120, 0
-283.86130519, -13.58615653, 0
-194.97222049, -431.60593064, 0
-504.67933074, -147.10046505, 0
-164.40259098, -359.87956305, 0
151.91455731, 270.88665608, 0
47.04319532, -6.41530264, 0
-36.87077510, 174.63882387, 0
-199.46460420, 235.76467992, 0
230.50409986, -296.29067636, 0
-133.89592601, -323.87876266, 0
-234.37923757, 156.29653173, 0
57.36752463, 4.18587849, 0
90.83014384, -160.16034827, 0
-167.65317053, 236.34639393, 0
-279.45640193, -81.04137506, 0
-190.20464837, -327.26361573, 0
-203.46243719, 150.40987204, 0
-349.91239426, -43.52349751, 0
84.36843954, 255.19503245, 0
-316.80029364, -222.32591701, 0
-15.69915284, -179.59327067, 0
-217.62952046, 187.74264958, 0
-293.78645113, -397.48341946, 0
-349.14683899, -266.01144449, 0
388.93112775, -329.18291606, 0
-310.10749833, -181.75922987, 0
346.48976305, -345.42227104, 0
81.10841649, -252.30749779, 0
29.35098014, -5.82804182, 0
-54.97153901, 213.81506592, 0
-123.67630194, -344.59507765, 0
370.14423246, -319.75205022, 0
-295.55793309, -101.64675000, 0
216.50376184, 243.66077138, 0
158.98522907, 194.50225148, 0
-9.84175914, -229.73349012, 0
350.36799418, -232.45276074, 0
-140.09664323, -440.64653383, 0
-36.85848430, 138.75656098, 0
-276.89234396, -284.01583206, 0
330.83951546, -349.28198584, 0
395.77188987, -294.38151283, 0
333.31259334, -243.71831262, 0
317.21009816, -348.72188968, 0
248.23549666, -218.68177202, 0
-283.76200399, -33.37020971, 0
-221.59815290, 225.15432509, 0
-79.07985549, -249.74976590, 0
-184.65346448, 147.96250387, 0
-211.57236016, -414.55255136, 0
-383.26946602, -116.81316565, 0
161.54825501, 94.77256303, 0
-291.65309342, -372.16669841, 0
-119.97434756, 197.25533714, 0
-250.29793606, 259.45734554, 0
-158.99219037, -474.85406333, 0
-251.20345095, 267.43904342, 0
65.26261179, -49.71274694, 0
89.68672350, 287.17877052, 0
-322.48700335, -52.35496546, 0
358.89777410, -264.87430607, 0
-170.01872416, 243.00603628, 0
218.46128690, -372.34492371, 0
2.60855028, -112.13642352, 0
-112.59921320, -448.08418301, 0
11.93683753, 174.11592731, 0
-134.98661433, -431.83824889, 0
309.62260237, -300.08449099, 0
54.17306348, -25.90552285, 0
-157.31346860, 191.94873947, 0
96.83028694, -355.06831587, 0
-210.75931505, -401.38687891, 0
319.66151296, -291.04366121, 0
247.68345216, -204.14694078, 0
26.74036914, 342.60163366, 0
-47.29473156, 66.54734989, 0
-171.87624897, 107.18551450, 0
-245.15350234, 217.44469679, 0
12.11466860, -172.86475705, 0
158.50722304, -190.50759340, 0
-174.11729779, -392.65638611, 0
202.63687466, -407.83969633, 0
83.42046998, -112.28173817, 0
-70.32655253, -216.41334178, 0
-246.62796727, -307.25010918, 0
337.98966761, -283.34397797, 0
-133.32523545, -364.63737696, 0
-97.81764375, 177.40611190, 0
55.65580486, -221.50601668, 0
243.79430373, -308.91779187, 0
-185.38962755, 265.43478781, 0
151.88958225, 336.70458433, 0
307.83091862, -358.29523368, 0
41.70327064, -333.53255364, 0
